"都道府県コード","都道府県名","市区町村コード","市区町村名","大字町丁目コード","大字町丁目名","緯度","経度","原典資料コード","大字・字・丁目区分コード"
"47","沖縄県","47311","国頭郡恩納村","473110007000","字喜瀬武原","26.491938","127.909590","0","0"
"47","沖縄県","47311","国頭郡恩納村","473110008000","字谷茶","26.464243","127.830718","0","0"
"47","沖縄県","47311","国頭郡恩納村","473110009000","字冨着","26.454068","127.819568","0","0"
"47","沖縄県","47311","国頭郡恩納村","473110010000","字前兼久","26.447528","127.807698","0","0"
"47","沖縄県","47311","国頭郡恩納村","473110011000","字仲泊","26.434395","127.798825","0","0"
"47","沖縄県","47313","国頭郡宜野座村","473130001000","字松田","26.504901","127.984398","0","0"
"47","沖縄県","47313","国頭郡宜野座村","473130002000","字宜野座","26.498165","127.971640","0","0"
"47","沖縄県","47313","国頭郡宜野座村","473130003000","字惣慶","26.490912","127.960503","0","0"
"47","沖縄県","47313","国頭郡宜野座村","473130004000","字漢那","26.488622","127.944201","0","0"
"47","沖縄県","47314","国頭郡金武町","473140001000","字伊芸","26.464591","127.883299","0","0"
"47","沖縄県","47314","国頭郡金武町","473140002000","字金武","26.467730","127.916969","0","0"
"47","沖縄県","47314","国頭郡金武町","473140003000","字屋嘉","26.455166","127.849148","0","0"
"47","沖縄県","47315","国頭郡伊江村","473150001000","字川平","26.709901","127.770723","0","0"
"47","沖縄県","47315","国頭郡伊江村","473150002000","字東江前","26.719193","127.821909","0","0"
"47","沖縄県","47315","国頭郡伊江村","473150003000","字西江前","26.717716","127.761480","0","0"
"47","沖縄県","47315","国頭郡伊江村","473150004000","字東江上","26.727023","127.797420","0","0"
"47","沖縄県","47315","国頭郡伊江村","473150005000","字西江上","26.726717","127.766156","0","0"
"47","沖縄県","47324","中頭郡読谷村","473240001000","字大湾","26.374691","127.747119","0","0"
"47","沖縄県","47324","中頭郡読谷村","473240002000","字大木","26.382266","127.745938","0","0"
"47","沖縄県","47324","中頭郡読谷村","473240003000","字伊良皆","26.387268","127.754446","0","0"
"47","沖縄県","47324","中頭郡読谷村","473240004000","字長浜","26.416287","127.738345","0","0"
"47","沖縄県","47324","中頭郡読谷村","473240005000","字座喜味","26.403250","127.747468","0","0"
"47","沖縄県","47324","中頭郡読谷村","473240006000","字喜名","26.401009","127.766890","0","0"
"47","沖縄県","47324","中頭郡読谷村","473240007000","字古堅","26.367463","127.748301","0","0"
"47","沖縄県","47324","中頭郡読谷村","473240008000","字親志","26.415406","127.773434","0","0"
"47","沖縄県","47324","中頭郡読谷村","473240009000","字儀間","26.417427","127.718498","0","0"
"47","沖縄県","47324","中頭郡読谷村","473240010000","字渡慶次","26.419687","127.725952","0","0"
"47","沖縄県","47324","中頭郡読谷村","473240011000","字瀬名波","26.425771","127.729176","0","0"
"47","沖縄県","47324","中頭郡読谷村","473240012000","字長田","26.388039","127.767931","0","0"
"47","沖縄県","47324","中頭郡読谷村","473240013000","字比謝","26.378771","127.753774","0","0"
"47","沖縄県","47324","中頭郡読谷村","473240014000","字牧原","26.373904","127.763978","0","0"
"47","沖縄県","47324","中頭郡読谷村","473240015000","字比謝矼","26.370118","127.755689","0","0"
"47","沖縄県","47324","中頭郡読谷村","473240016000","字渡具知","26.368240","127.738749","0","0"
"47","沖縄県","47324","中頭郡読谷村","473240017000","字高志保","26.409608","127.726656","0","0"
"47","沖縄県","47324","中頭郡読谷村","473240018000","字上地","26.404628","127.737429","0","0"
"47","沖縄県","47324","中頭郡読谷村","473240019000","字波平","26.401140","127.725475","0","0"
"47","沖縄県","47324","中頭郡読谷村","473240020000","字都屋","26.391126","127.725961","0","0"
"47","沖縄県","47324","中頭郡読谷村","473240021000","字楚辺","26.382116","127.735998","0","0"
"47","沖縄県","47324","中頭郡読谷村","473240022000","字宇座","26.432859","127.721754","0","0"
"47","沖縄県","47325","中頭郡嘉手納町","473250001001","屋良一丁目","26.365072","127.763168","0","3"
"47","沖縄県","47325","中頭郡嘉手納町","473250002000","字水釜","26.358919","127.748461","0","0"
"47","沖縄県","47325","中頭郡嘉手納町","473250003000","字屋良","26.361915","127.765873","0","0"
"47","沖縄県","47325","中頭郡嘉手納町","473250004000","字久得","26.388565","127.779594","0","0"
"47","沖縄県","47325","中頭郡嘉手納町","473250005000","字嘉手納","26.363803","127.754415","0","0"
"47","沖縄県","47325","中頭郡嘉手納町","473250006000","字兼久","26.348831","127.756396","0","0"
"47","沖縄県","47325","中頭郡嘉手納町","473250007006","水釜六丁目","26.357118","127.741499","0","3"
"47","沖縄県","47326","中頭郡北谷町","473260001000","字北谷","26.303823","127.768369","0","0"
"47","沖縄県","47326","中頭郡北谷町","473260002000","字大村","26.307338","127.771792","0","0"
"47","沖縄県","47326","中頭郡北谷町","473260003000","字下勢頭","26.338137","127.764065","0","0"
"47","沖縄県","47326","中頭郡北谷町","473260004000","字砂辺","26.337043","127.749787","0","0"
"47","沖縄県","47326","中頭郡北谷町","473260005000","字宮城","26.328252","127.746705","0","0"
"47","沖縄県","47326","中頭郡北谷町","473260006000","字浜川","26.333393","127.754508","0","0"
"47","沖縄県","47326","中頭郡北谷町","473260007000","字北前","26.298379","127.768954","0","0"
"47","沖縄県","47326","中頭郡北谷町","473260008002","美浜二丁目","26.316910","127.759308","0","3"
"47","沖縄県","47326","中頭郡北谷町","473260009002","北谷二丁目","26.303898","127.760291","0","3"
"47","沖縄県","47326","中頭郡北谷町","473260010000","字玉上","26.313147","127.779576","0","0"
"47","沖縄県","47326","中頭郡北谷町","473260011000","字桑江","26.319452","127.765956","0","0"
"47","沖縄県","47326","中頭郡北谷町","473260012000","字伊平","26.325831","127.759855","0","0"
"47","沖縄県","47326","中頭郡北谷町","473260013000","字上勢頭","26.332603","127.771076","0","0"
"47","沖縄県","47326","中頭郡北谷町","473260014001","北前一丁目","26.299474","127.759463","0","3"
"47","沖縄県","47326","中頭郡北谷町","473260015000","字美浜","26.316209","127.756118","0","0"
"47","沖縄県","47326","中頭郡北谷町","473260009001","北谷一丁目","26.307531","127.761768","0","3"
"47","沖縄県","47326","中頭郡北谷町","473260016000","字港","26.322434","127.750819","0","0"
"47","沖縄県","47326","中頭郡北谷町","473260008001","美浜一丁目","26.311689","127.761364","0","3"
"47","沖縄県","47326","中頭郡北谷町","473260008003","美浜三丁目","26.322562","127.756078","0","3"
"47","沖縄県","47326","中頭郡北谷町","473260017000","字吉原","26.318472","127.775280","0","0"
"47","沖縄県","47326","中頭郡北谷町","473260018000","字桃原","26.320449","127.778370","0","0"
"47","沖縄県","47327","中頭郡北中城村","473270001000","字屋宜原","26.312920","127.789516","0","0"
"47","沖縄県","47327","中頭郡北中城村","473270002000","字比嘉","26.314296","127.797100","0","0"
"47","沖縄県","47327","中頭郡北中城村","473270003000","字美崎","26.304710","127.821937","0","0"
"47","沖縄県","47327","中頭郡北中城村","473270004000","字渡口","26.307454","127.805036","0","0"
"47","沖縄県","47327","中頭郡北中城村","473270005000","字和仁屋","26.299593","127.806309","0","0"
"47","沖縄県","47327","中頭郡北中城村","473270006000","字仲順","26.304351","127.799565","0","0"
"47","沖縄県","47327","中頭郡北中城村","473270007000","字喜舎場","26.303253","127.792088","0","0"
"47","沖縄県","47327","中頭郡北中城村","473270008000","字島袋","26.319991","127.801114","0","0"
"47","沖縄県","47327","中頭郡北中城村","473270009000","字熱田","26.292314","127.807247","0","0"
"47","沖縄県","47327","中頭郡北中城村","473270010000","字大城","26.290114","127.800121","0","0"
"47","沖縄県","47327","中頭郡北中城村","473270011000","字荻道","26.292846","127.796940","0","0"
"47","沖縄県","47327","中頭郡北中城村","473270012000","字瑞慶覧","26.306015","127.781073","0","0"
"47","沖縄県","47327","中頭郡北中城村","473270013000","字安谷屋","26.296118","127.787601","0","0"
"47","沖縄県","47328","中頭郡中城村","473280001000","字奥間","26.256153","127.784369","0","0"
"47","沖縄県","47328","中頭郡中城村","473280002000","字南上原","26.250996","127.771295","0","0"
"47","沖縄県","47328","中頭郡中城村","473280003000","字伊集","26.240675","127.772555","0","0"
"47","沖縄県","47328","中頭郡中城村","473280004000","字南浜","26.234686","127.785788","0","0"
"47","沖縄県","47328","中頭郡中城村","473280005000","字北浜","26.240800","127.785717","0","0"
"47","沖縄県","47328","中頭郡中城村","473280006000","字和宇慶","26.240118","127.779172","0","0"
"47","沖縄県","47328","中頭郡中城村","473280007000","字津覇","26.247623","127.782223","0","0"
"47","沖縄県","47328","中頭郡中城村","473280008000","字伊舎堂","26.277135","127.800801","0","0"
"47","沖縄県","47328","中頭郡中城村","473280009000","字添石","26.273873","127.798325","0","0"
"47","沖縄県","47328","中頭郡中城村","473280010000","字屋宜","26.270263","127.793155","0","0"
"47","沖縄県","47328","中頭郡中城村","473280011000","字当間","26.264056","127.790222","0","0"
"47","沖縄県","47328","中頭郡中城村","473280012000","字新垣","26.274151","127.784245","0","0"
"47","沖縄県","47328","中頭郡中城村","473280013000","字安里","26.259955","127.787322","0","0"
"47","沖縄県","47328","中頭郡中城村","473280014000","字久場","26.283273","127.812565","0","0"
"47","沖縄県","47328","中頭郡中城村","473280015000","字泊","26.275334","127.809305","0","0"
"47","沖縄県","47328","中頭郡中城村","473280016000","字登又","26.282209","127.790110","0","0"
"47","沖縄県","47328","中頭郡中城村","473280017000","字北上原","26.267206","127.779384","0","0"
"47","沖縄県","47329","中頭郡西原町","473290001000","字幸地","26.231912","127.743071","0","0"
"47","沖縄県","47329","中頭郡西原町","473290002000","字小波津","26.224506","127.755201","0","0"
"47","沖縄県","47329","中頭郡西原町","473290003000","字翁長","26.233951","127.752129","0","0"
"47","沖縄県","47329","中頭郡西原町","473290004000","字桃原","26.216660","127.749219","0","0"
"47","沖縄県","47329","中頭郡西原町","473290005000","字安室","26.219835","127.754318","0","0"
"47","沖縄県","47329","中頭郡西原町","473290006000","字棚原","26.244279","127.755343","0","0"
"47","沖縄県","47329","中頭郡西原町","473290007000","字徳佐田","26.243657","127.747611","0","0"
"47","沖縄県","47329","中頭郡西原町","473290008000","字千原","26.250893","127.762658","0","0"
"47","沖縄県","47329","中頭郡西原町","473290009000","字東崎","26.214068","127.772889","0","0"
"47","沖縄県","47329","中頭郡西原町","473290010000","字掛保久","26.232372","127.772213","0","0"
"47","沖縄県","47329","中頭郡西原町","473290011000","字嘉手苅","26.225821","127.765836","0","0"
"47","沖縄県","47329","中頭郡西原町","473290012000","字兼久","26.217097","127.767875","0","0"
"47","沖縄県","47329","中頭郡西原町","473290013000","字津花波","26.230343","127.760539","0","0"
"47","沖縄県","47329","中頭郡西原町","473290014000","字呉屋","26.231389","127.756351","0","0"
"47","沖縄県","47329","中頭郡西原町","473290015000","字小橋川","26.231428","127.763719","0","0"
"47","沖縄県","47329","中頭郡西原町","473290016000","字内間","26.233672","127.767302","0","0"
"47","沖縄県","47329","中頭郡西原町","473290017000","字小那覇","26.227559","127.778964","0","0"
"47","沖縄県","47329","中頭郡西原町","473290018000","字与那城","26.219705","127.761480","0","0"
"47","沖縄県","47329","中頭郡西原町","473290019000","字上原","26.241816","127.763122","0","0"
"47","沖縄県","47329","中頭郡西原町","473290020000","字我謝","26.215469","127.758083","0","0"
"47","沖縄県","47329","中頭郡西原町","473290021000","字森川","26.249280","127.756716","0","0"
"47","沖縄県","47329","中頭郡西原町","473290022000","字池田","26.220431","127.741157","0","0"
"47","沖縄県","47348","島尻郡与那原町","473480001000","字与那原","26.204724","127.751229","0","0"
"47","沖縄県","47348","島尻郡与那原町","473480002000","字上与那原","26.199155","127.751305","0","0"
"47","沖縄県","47348","島尻郡与那原町","473480003000","字東浜","26.206249","127.761622","0","0"
"47","沖縄県","47348","島尻郡与那原町","473480004000","字板良敷","26.193450","127.766623","0","0"
"47","沖縄県","47350","島尻郡南風原町","473500001000","字神里","26.174519","127.730075","0","0"
"47","沖縄県","47350","島尻郡南風原町","473500002000","字与那覇","26.200936","127.743365","0","0"
"47","沖縄県","47350","島尻郡南風原町","473500003000","字山川","26.179163","127.724555","0","0"
"47","沖縄県","47350","島尻郡南風原町","473500004000","字照屋","26.185674","127.725315","0","0"
"47","沖縄県","47350","島尻郡南風原町","473500005000","字喜屋武","26.184001","127.731850","0","0"
"47","沖縄県","47350","島尻郡南風原町","473500006000","字本部","26.190791","127.723749","0","0"
"47","沖縄県","47350","島尻郡南風原町","473500007000","字兼城","26.195835","127.724693","0","0"
"47","沖縄県","47350","島尻郡南風原町","473500008000","字宮平","26.197647","127.734435","0","0"
"47","沖縄県","47350","島尻郡南風原町","473500009000","字大名","26.209055","127.734605","0","0"
"47","沖縄県","47350","島尻郡南風原町","473500010000","字宮城","26.206489","127.741782","0","0"
"47","沖縄県","47350","島尻郡南風原町","473500011000","字新川","26.208755","127.726448","0","0"
"47","沖縄県","47350","島尻郡南風原町","473500012000","字津嘉山","26.187603","127.715418","0","0"
"47","沖縄県","47353","島尻郡渡嘉敷村","473530001000","字渡嘉敷","26.204298","127.361284","0","0"
"47","沖縄県","47353","島尻郡渡嘉敷村","473530002000","字阿波連","26.165607","127.354599","0","0"
"47","沖縄県","47353","島尻郡渡嘉敷村","473530003000","字前島","26.213017","127.447923","0","0"
"47","沖縄県","47354","島尻郡座間味村","473540001000","字阿嘉","26.199931","127.277528","0","0"
"47","沖縄県","47354","島尻郡座間味村","473540002000","字慶留間","26.181715","127.288880","0","0"
"47","沖縄県","47354","島尻郡座間味村","473540003000","字阿真","26.232556","127.291791","0","0"
"47","沖縄県","47354","島尻郡座間味村","473540004000","字阿佐","26.240462","127.318917","0","0"
"47","沖縄県","47354","島尻郡座間味村","473540005000","字座間味","26.230562","127.306165","0","0"
"47","沖縄県","47355","島尻郡粟国村","473550001000","字浜","26.586506","127.243133","0","0"
"47","沖縄県","47355","島尻郡粟国村","473550002000","字西","26.585824","127.218450","0","0"
"47","沖縄県","47355","島尻郡粟国村","473550003000","字東","26.589864","127.231393","0","0"
"47","沖縄県","47357","島尻郡南大東村","473570001000","字旧東","25.836353","131.253281","0","0"
"47","沖縄県","47357","島尻郡南大東村","473570002000","字南","25.823744","131.244525","0","0"
"47","沖縄県","47357","島尻郡南大東村","473570003000","字北","25.858553","131.235392","0","0"
"47","沖縄県","47357","島尻郡南大東村","473570004000","字新東","25.853836","131.261773","0","0"
"47","沖縄県","47357","島尻郡南大東村","473570005000","字在所","25.836302","131.235098","0","0"
"47","沖縄県","47357","島尻郡南大東村","473570006000","字池之沢","25.837234","131.225018","0","0"
"47","沖縄県","47358","島尻郡北大東村","473580001000","字ラサ","24.466789","131.188692","0","0"
"47","沖縄県","47358","島尻郡北大東村","473580002000","字港","25.950905","131.288370","0","0"
"47","沖縄県","47358","島尻郡北大東村","473580003000","字南","25.938200","131.314292","0","0"
"47","沖縄県","47358","島尻郡北大東村","473580004000","字中野","25.947544","131.302378","0","0"
"47","沖縄県","47359","島尻郡伊平屋村","473590001000","字田名","27.068049","127.987590","0","0"
"47","沖縄県","47359","島尻郡伊平屋村","473590002000","字島尻","27.014303","127.937001","0","0"
"47","沖縄県","47359","島尻郡伊平屋村","473590003000","字野甫","26.995730","127.919348","0","0"
"47","沖縄県","47359","島尻郡伊平屋村","473590004000","字我喜屋","27.036224","127.956800","0","0"
"47","沖縄県","47359","島尻郡伊平屋村","473590005000","字前泊","27.048461","127.977462","0","0"
"47","沖縄県","47360","島尻郡伊是名村","473600001000","字仲田","26.925141","127.946139","0","0"
"47","沖縄県","47360","島尻郡伊是名村","473600002000","字伊是名","26.920257","127.932435","0","0"
"47","沖縄県","47360","島尻郡伊是名村","473600003000","字内花","26.945592","127.940970","0","0"
"47","沖縄県","47360","島尻郡伊是名村","473600004000","字勢理客","26.938118","127.924191","0","0"
"47","沖縄県","47360","島尻郡伊是名村","473600005000","字諸見","26.938176","127.949325","0","0"
"47","沖縄県","47361","島尻郡久米島町","473610001000","字嘉手苅","26.347359","126.769730","0","0"
"47","沖縄県","47361","島尻郡久米島町","473610002000","字奥武","26.338949","126.827398","0","0"
"47","沖縄県","47361","島尻郡久米島町","473610003000","字謝名堂","26.340486","126.809021","0","0"
"47","沖縄県","47361","島尻郡久米島町","473610004000","字比嘉","26.340317","126.795663","0","0"
"47","沖縄県","47361","島尻郡久米島町","473610005000","字山城","26.330494","126.785919","0","0"
"47","沖縄県","47361","島尻郡久米島町","473610006000","字儀間","26.331622","126.772165","0","0"
"47","沖縄県","47361","島尻郡久米島町","473610007000","字鳥島","26.347517","126.739854","0","0"
"47","沖縄県","47361","島尻郡久米島町","473610008000","字山里","26.362406","126.741576","0","0"
"47","沖縄県","47361","島尻郡久米島町","473610009000","字上江洲","26.364083","126.760508","0","0"
"47","沖縄県","47361","島尻郡久米島町","473610010000","字仲村渠","26.376767","126.755158","0","0"
"47","沖縄県","47361","島尻郡久米島町","473610011000","字仲地","26.367328","126.743769","0","0"
"47","沖縄県","47361","島尻郡久米島町","473610012000","字具志川","26.373648","126.740943","0","0"
"47","沖縄県","47361","島尻郡久米島町","473610013000","字仲泊","26.348097","126.746620","0","0"
"47","沖縄県","47361","島尻郡久米島町","473610014000","字西銘","26.358456","126.761196","0","0"
"47","沖縄県","47361","島尻郡久米島町","473610015000","字島尻","26.304692","126.794571","0","0"
"47","沖縄県","47361","島尻郡久米島町","473610016000","字銭田","26.322960","126.799058","0","0"
"47","沖縄県","47361","島尻郡久米島町","473610017000","字真我里","26.327901","126.791592","0","0"
"47","沖縄県","47361","島尻郡久米島町","473610018000","字宇根","26.347512","126.813580","0","0"
"47","沖縄県","47361","島尻郡久米島町","473610019000","字真謝","26.356158","126.800506","0","0"
"47","沖縄県","47361","島尻郡久米島町","473610020000","字阿嘉","26.366870","126.796757","0","0"
"47","沖縄県","47361","島尻郡久米島町","473610021000","字比屋定","26.376864","126.784407","0","0"
"47","沖縄県","47361","島尻郡久米島町","473610022000","字大田","26.352738","126.758670","0","0"
"47","沖縄県","47361","島尻郡久米島町","473610023000","字宇江城","26.378258","126.769426","0","0"
"47","沖縄県","47361","島尻郡久米島町","473610024000","字兼城","26.352630","126.763391","0","0"
"47","沖縄県","47361","島尻郡久米島町","473610025000","字北原","26.367743","126.721824","0","0"
"47","沖縄県","47361","島尻郡久米島町","473610026000","字大原","26.355098","126.723239","0","0"
"47","沖縄県","47361","島尻郡久米島町","473610027000","字硫黄鳥島","27.873001","128.227345","0","0"
"47","沖縄県","47362","島尻郡八重瀬町","473620001000","字具志頭","26.125995","127.747182","0","0"
"47","沖縄県","47362","島尻郡八重瀬町","473620002000","字新城","26.137358","127.741897","0","0"
"47","沖縄県","47362","島尻郡八重瀬町","473620003000","字友寄","26.169613","127.720614","0","0"
"47","沖縄県","47362","島尻郡八重瀬町","473620004000","字宜次","26.171660","127.710833","0","0"
"47","沖縄県","47362","島尻郡八重瀬町","473620005000","字港川","26.126518","127.758129","0","0"
"47","沖縄県","47362","島尻郡八重瀬町","473620006000","字長毛","26.130438","127.756189","0","0"
"47","沖縄県","47362","島尻郡八重瀬町","473620007000","字与座","26.109029","127.729090","0","0"
"47","沖縄県","47362","島尻郡八重瀬町","473620008000","字玻名城","26.118676","127.739905","0","0"
"47","沖縄県","47362","島尻郡八重瀬町","473620009000","字安里","26.111939","127.736149","0","0"
"47","沖縄県","47362","島尻郡八重瀬町","473620010000","字高良","26.131594","127.709587","0","0"
"47","沖縄県","47362","島尻郡八重瀬町","473620011000","字世名城","26.132654","127.717150","0","0"
"47","沖縄県","47362","島尻郡八重瀬町","473620012000","字当銘","26.148718","127.701782","0","0"
"47","沖縄県","47362","島尻郡八重瀬町","473620013000","字伊覇","26.159701","127.721070","0","0"
"47","沖縄県","47362","島尻郡八重瀬町","473620014000","字志多伯","26.152097","127.708948","0","0"
"47","沖縄県","47362","島尻郡八重瀬町","473620015000","字上田原","26.160759","127.713728","0","0"
"47","沖縄県","47362","島尻郡八重瀬町","473620016000","字小城","26.157841","127.704558","0","0"
"47","沖縄県","47362","島尻郡八重瀬町","473620017000","字仲座","26.111990","127.724532","0","0"
"47","沖縄県","47362","島尻郡八重瀬町","473620018000","字大頓","26.128947","127.735490","0","0"
"47","沖縄県","47362","島尻郡八重瀬町","473620019000","字富盛","26.132358","127.727863","0","0"
"47","沖縄県","47362","島尻郡八重瀬町","473620020000","字後原","26.146468","127.734968","0","0"
"47","沖縄県","47362","島尻郡八重瀬町","473620021000","字屋宜原","26.163092","127.727601","0","0"
"47","沖縄県","47362","島尻郡八重瀬町","473620022000","字東風平","26.152087","127.721199","0","0"
"47","沖縄県","47362","島尻郡八重瀬町","473620023000","字外間","26.177742","127.714920","0","0"
"47","沖縄県","47375","宮古郡多良間村","473750001000","字塩川","24.656988","124.713997","0","0"
"47","沖縄県","47375","宮古郡多良間村","473750002000","字仲筋","24.657759","124.685433","0","0"
"47","沖縄県","47375","宮古郡多良間村","473750003000","字水納","24.753409","124.695684","0","0"
"47","沖縄県","47381","八重山郡竹富町","473810001000","字黒島","24.237087","124.011919","0","0"
"47","沖縄県","47381","八重山郡竹富町","473810002000","字小浜","24.339076","123.980159","0","0"
"47","沖縄県","47381","八重山郡竹富町","473810003000","字南風見","24.282777","123.845756","0","0"
"47","沖縄県","47381","八重山郡竹富町","473810004000","字南風見仲","24.288198","123.887955","0","0"
"47","沖縄県","47381","八重山郡竹富町","473810005000","字古見","24.322048","123.878137","0","0"
"47","沖縄県","47381","八重山郡竹富町","473810006000","字西表","24.344406","123.782476","0","0"
"47","沖縄県","47381","八重山郡竹富町","473810007000","字竹富","24.326125","124.089079","0","0"
"47","沖縄県","47381","八重山郡竹富町","473810008000","字高那","24.372131","123.889560","0","0"
"47","沖縄県","47381","八重山郡竹富町","473810009000","字上原","24.375079","123.825219","0","0"
"47","沖縄県","47381","八重山郡竹富町","473810010000","字波照間","24.058586","123.782432","0","0"
"47","沖縄県","47381","八重山郡竹富町","473810011000","字新城","24.234027","123.944947","0","0"
"47","沖縄県","47381","八重山郡竹富町","473810012000","字崎山","24.305231","123.685666","0","0"
"47","沖縄県","47381","八重山郡竹富町","473810013000","字鳩間","24.472254","123.820428","0","0"
"47","沖縄県","47382","八重山郡与那国町","473820001000","字与那国","24.455925","122.987678","0","0"
